[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001075s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='205' [ RunTime:0.000287s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001135s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000979s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000927s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000222s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001014s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='206' [ RunTime:0.000276s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001171s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000184s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001015s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000943s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000228s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001001s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='207' [ RunTime:0.000263s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000981s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000189s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000924s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000234s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000991s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000186s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000953s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='208' [ RunTime:0.000266s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001060s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000159s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001176s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000220s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000893s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000163s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000790s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='209' [ RunTime:0.000264s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001359s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000192s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001028s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000176s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000946s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000146s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000823s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='210' [ RunTime:0.000311s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001238s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000209s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000996s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000876s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000198s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000982s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='211' [ RunTime:0.000259s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001183s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000239s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001324s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000269s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001022s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000213s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000997s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='212' [ RunTime:0.000264s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000978s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000989s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000255s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001044s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000155s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000926s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='213' [ RunTime:0.000255s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002196s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000229s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001184s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000236s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001001s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000181s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000923s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='214' [ RunTime:0.000330s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001060s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000177s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000958s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000166s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000929s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000181s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000903s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='215' [ RunTime:0.000312s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001242s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000185s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001074s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000216s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000911s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000177s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000935s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='216' [ RunTime:0.000264s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001282s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000186s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001053s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000185s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001245s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000171s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001384s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='217' [ RunTime:0.000260s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001120s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000185s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000947s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000176s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000869s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000154s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000853s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='218' [ RunTime:0.000374s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000997s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000175s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=236 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000182s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=237 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000159s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=238 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000164s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=239 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000156s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=240 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000159s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=241 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000165s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=242 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000233s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=243 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000170s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=244 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000175s ]
[ 2013-05-05T23:38:06+08:00 ] /?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=203 and c.type='item' and c.status='1'
