[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000944s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000159s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000982s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000178s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000940s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='107' [ RunTime:0.000460s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001039s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000223s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001115s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000949s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000198s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000999s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='108' [ RunTime:0.000539s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001090s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000166s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000958s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000161s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000897s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001039s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='109' [ RunTime:0.000478s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001148s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000173s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000947s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000170s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000902s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000987s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='110' [ RunTime:0.000457s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000966s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000198s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001082s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000211s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001003s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000152s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000967s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='111' [ RunTime:0.000446s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000980s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000182s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001081s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000960s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000150s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000926s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='112' [ RunTime:0.000555s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001279s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000214s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001110s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000173s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001431s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000196s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000989s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='113' [ RunTime:0.000496s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001129s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000179s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001037s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000239s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000987s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000169s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000975s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='114' [ RunTime:0.000446s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001598s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000233s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001173s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000233s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001101s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000166s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000915s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='115' [ RunTime:0.000616s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001152s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000184s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001017s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000182s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001663s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000202s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000939s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='116' [ RunTime:0.000453s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001071s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000174s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000923s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000204s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000994s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000170s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000958s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='117' [ RunTime:0.000465s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001096s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001109s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000204s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000915s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000158s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000932s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='118' [ RunTime:0.000562s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001109s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000191s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001034s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000168s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000842s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000175s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000883s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='119' [ RunTime:0.000494s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001090s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001050s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000873s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000184s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000855s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='120' [ RunTime:0.000704s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001169s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000177s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000966s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000163s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000889s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000197s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001056s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='121' [ RunTime:0.000463s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001048s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000159s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000890s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000200s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000954s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000168s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000949s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='122' [ RunTime:0.000462s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001050s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000169s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001136s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000181s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000971s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000184s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000807s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='123' [ RunTime:0.000437s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001045s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000217s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001032s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000961s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000145s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000848s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='84' [ RunTime:0.000498s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001097s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000164s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000960s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000929s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000198s ]
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000919s ]
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:38:43+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:38:43+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='85' [ RunTime:0.000506s ]
